../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/d1c6e77fb01d.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/d1c6e77fb01d.txt,7.4
../data/ru_open_stt/private_buriy_audiobooks_2/0/05/11efd554b9cd.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/05/11efd554b9cd.txt,7.42
../data/ru_open_stt/private_buriy_audiobooks_2/0/03/1a91f8978025.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/03/1a91f8978025.txt,7.42
../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/b2319fc46ddc.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/b2319fc46ddc.txt,7.42
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/ffe19c5e361e.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/ffe19c5e361e.txt,7.42
../data/ru_open_stt/private_buriy_audiobooks_2/0/00/4ba564eada67.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/00/4ba564eada67.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/8781ed8dd1ce.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/8781ed8dd1ce.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/2dd4f72f4edf.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/2dd4f72f4edf.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/62a891fd5f61.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/62a891fd5f61.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/02306d57a4f5.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/02306d57a4f5.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/12fcdabd0c89.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/12fcdabd0c89.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/ded7be38a2d8.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/ded7be38a2d8.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/29db4febfba9.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/29db4febfba9.txt,7.44
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/f2b6f6ceb976.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/f2b6f6ceb976.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/7c4329b59ae2.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/7c4329b59ae2.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/ff80b48bf042.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/ff80b48bf042.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/19fb90bda0d9.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/19fb90bda0d9.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/e53e041c6226.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/e53e041c6226.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/7dae413997dd.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/7dae413997dd.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/05/9044b3310db8.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/05/9044b3310db8.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/06/3c39a4f2736c.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/06/3c39a4f2736c.txt,7.46
../data/ru_open_stt/private_buriy_audiobooks_2/0/00/b34b9060d545.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/00/b34b9060d545.txt,7.48
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/594769341973.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/594769341973.txt,7.48
../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/16e8305544f5.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/16e8305544f5.txt,7.48
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/33a000bbccb3.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/33a000bbccb3.txt,7.48
../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/4d71f438a16a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/4d71f438a16a.txt,7.48
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/4a440a25e83d.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/4a440a25e83d.txt,7.48
../data/ru_open_stt/private_buriy_audiobooks_2/0/02/9589d75c174d.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/02/9589d75c174d.txt,7.48
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/3be2c7fc549f.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/3be2c7fc549f.txt,7.5
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/8850f3fd530b.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/8850f3fd530b.txt,7.5
../data/ru_open_stt/private_buriy_audiobooks_2/0/00/0ebbc14d8279.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/00/0ebbc14d8279.txt,7.5
../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/caf35fbd8f10.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/caf35fbd8f10.txt,7.5
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/405fcad0cddb.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/405fcad0cddb.txt,7.5
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/07f96ba86ab4.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/07f96ba86ab4.txt,7.52
../data/ru_open_stt/private_buriy_audiobooks_2/0/03/9f6cb19f8c5e.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/03/9f6cb19f8c5e.txt,7.52
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/c09394338029.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/c09394338029.txt,7.52
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/a949bc9e1c7f.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/a949bc9e1c7f.txt,7.52
../data/ru_open_stt/private_buriy_audiobooks_2/0/05/8890e14a0d90.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/05/8890e14a0d90.txt,7.52
../data/ru_open_stt/private_buriy_audiobooks_2/0/00/ff295f05a002.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/00/ff295f05a002.txt,7.54
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/f46c8de3b36b.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/f46c8de3b36b.txt,7.54
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/6cd9d5d7494e.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/6cd9d5d7494e.txt,7.54
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/4cf6fb02cea9.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/4cf6fb02cea9.txt,7.54
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/ea9d4a4dea5a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/ea9d4a4dea5a.txt,7.54
../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/43bf33752694.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/43bf33752694.txt,7.56
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/a5191fdc81d8.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/a5191fdc81d8.txt,7.56
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/5a2330c35eb8.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/5a2330c35eb8.txt,7.58
../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/6f3512eac2f4.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/6f3512eac2f4.txt,7.58
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/f48224a82137.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/f48224a82137.txt,7.58
../data/ru_open_stt/private_buriy_audiobooks_2/0/09/13c2e5cbe5a4.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/09/13c2e5cbe5a4.txt,7.58
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/aa50c906a273.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/aa50c906a273.txt,7.58
../data/ru_open_stt/private_buriy_audiobooks_2/0/06/59ded668c2cf.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/06/59ded668c2cf.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/02/666611ffd943.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/02/666611ffd943.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/e2d4fdb706db.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/e2d4fdb706db.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/b3bab4a4bff9.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/b3bab4a4bff9.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/06/1965d40efb27.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/06/1965d40efb27.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/375cbd36a582.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/375cbd36a582.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/d4a301e91337.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/d4a301e91337.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/09/9d090caadee8.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/09/9d090caadee8.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/09/75f4bc62b906.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/09/75f4bc62b906.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/e0beb8bcede8.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/e0beb8bcede8.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/b364573b68b3.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/b364573b68b3.txt,7.6
../data/ru_open_stt/private_buriy_audiobooks_2/0/02/e6c5328201fa.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/02/e6c5328201fa.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/7d033f4c23b4.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/7d033f4c23b4.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/e2ae3419ad4a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/e2ae3419ad4a.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/e866fd454410.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/e866fd454410.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/b3ed33afad25.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/b3ed33afad25.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/1a6a575da6d1.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/1a6a575da6d1.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/773f049251e2.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/773f049251e2.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/8335865cbe5a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/8335865cbe5a.txt,7.62
../data/ru_open_stt/private_buriy_audiobooks_2/0/05/0af663f5c12c.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/05/0af663f5c12c.txt,7.64
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/347c046a096f.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/347c046a096f.txt,7.64
../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/056e77924bda.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/056e77924bda.txt,7.64
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/eaf02ee75060.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/eaf02ee75060.txt,7.64
../data/ru_open_stt/private_buriy_audiobooks_2/0/06/c3ffb1674549.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/06/c3ffb1674549.txt,7.64
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/2fecc88cdd9b.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/2fecc88cdd9b.txt,7.66
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/6f00e54c2afe.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/6f00e54c2afe.txt,7.66
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/1d8dc74dc04f.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/1d8dc74dc04f.txt,7.66
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/778e412228d8.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/778e412228d8.txt,7.66
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/360d79302e75.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/360d79302e75.txt,7.66
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/977cbc716cb2.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/977cbc716cb2.txt,7.66
../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/5b47a06e54bd.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/5b47a06e54bd.txt,7.68
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/7bdfdfb7ffee.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/7bdfdfb7ffee.txt,7.68
../data/ru_open_stt/private_buriy_audiobooks_2/0/09/39b26a7a9f3c.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/09/39b26a7a9f3c.txt,7.68
../data/ru_open_stt/private_buriy_audiobooks_2/0/03/bf387b157251.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/03/bf387b157251.txt,7.68
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/a5c0f668e99f.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/a5c0f668e99f.txt,7.68
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/0c338b7ec97b.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/0c338b7ec97b.txt,7.7
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/117f4678e3c9.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/117f4678e3c9.txt,7.7
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/ac644fc1aa05.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/ac644fc1aa05.txt,7.7
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/7ff857150a0d.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/7ff857150a0d.txt,7.7
../data/ru_open_stt/private_buriy_audiobooks_2/0/00/9f8c1e3548e1.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/00/9f8c1e3548e1.txt,7.7
../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/98e2474b2733.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/98e2474b2733.txt,7.72
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/733fcde4b3a7.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/733fcde4b3a7.txt,7.72
../data/ru_open_stt/private_buriy_audiobooks_2/0/06/ff17b7653e32.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/06/ff17b7653e32.txt,7.72
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/144a6cff9e15.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/144a6cff9e15.txt,7.74
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/6c354769f001.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/6c354769f001.txt,7.74
../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/c807f50e0570.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/c807f50e0570.txt,7.74
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/5f9707f2d7ad.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/5f9707f2d7ad.txt,7.76
../data/ru_open_stt/private_buriy_audiobooks_2/0/05/b2c8a305f4f9.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/05/b2c8a305f4f9.txt,7.76
../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/dc8024a2e4f7.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/dc8024a2e4f7.txt,7.76
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/e0ae28f52681.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/e0ae28f52681.txt,7.76
../data/ru_open_stt/private_buriy_audiobooks_2/0/06/33a774b20121.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/06/33a774b20121.txt,7.76
../data/ru_open_stt/private_buriy_audiobooks_2/0/05/23584c938f15.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/05/23584c938f15.txt,7.76
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/4ad40fafdcf6.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/4ad40fafdcf6.txt,7.78
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/094cf4c55a22.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/094cf4c55a22.txt,7.78
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/f40f9f663a64.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/f40f9f663a64.txt,7.78
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/68e149ef538a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/68e149ef538a.txt,7.78
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/4a6eae0f7646.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/4a6eae0f7646.txt,7.8
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/11ef7f644598.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/11ef7f644598.txt,7.8
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/ffadb33dc23f.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/ffadb33dc23f.txt,7.8
../data/ru_open_stt/private_buriy_audiobooks_2/0/09/070fd10f60d6.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/09/070fd10f60d6.txt,7.8
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/ebdd3bd83ef6.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/ebdd3bd83ef6.txt,7.8
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/9bfc68939184.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/9bfc68939184.txt,7.8
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/3c985c1fa431.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/3c985c1fa431.txt,7.82
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/bf0895aecffe.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/bf0895aecffe.txt,7.82
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/1204678f0bb0.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/1204678f0bb0.txt,7.82
../data/ru_open_stt/private_buriy_audiobooks_2/0/00/6cb363cfd6d0.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/00/6cb363cfd6d0.txt,7.82
../data/ru_open_stt/private_buriy_audiobooks_2/0/03/dbd225aeedbb.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/03/dbd225aeedbb.txt,7.82
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/a5c714e7bd75.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/a5c714e7bd75.txt,7.82
../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/c9b1dcb81920.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0e/c9b1dcb81920.txt,7.84
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/60b5e2c823cc.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/60b5e2c823cc.txt,7.84
../data/ru_open_stt/private_buriy_audiobooks_2/0/02/0d9cb2cb8f33.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/02/0d9cb2cb8f33.txt,7.84
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/175ffcee99ba.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/175ffcee99ba.txt,7.86
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/78cfc7c5c3ee.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/78cfc7c5c3ee.txt,7.86
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/3cc9325ce42d.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/3cc9325ce42d.txt,7.86
../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/47905fe61342.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0c/47905fe61342.txt,7.86
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/2b92f1744903.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/2b92f1744903.txt,7.86
../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/211a83bf172f.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0d/211a83bf172f.txt,7.86
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/db92aaca622a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/db92aaca622a.txt,7.88
../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/496597dd23a7.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/496597dd23a7.txt,7.88
../data/ru_open_stt/private_buriy_audiobooks_2/0/01/60d8b410ac7d.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/01/60d8b410ac7d.txt,7.88
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/c96f856faf07.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/c96f856faf07.txt,7.88
../data/ru_open_stt/private_buriy_audiobooks_2/0/03/5efc5bcf667a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/03/5efc5bcf667a.txt,7.9
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/ac280ae33048.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/ac280ae33048.txt,7.9
../data/ru_open_stt/private_buriy_audiobooks_2/0/07/0a816deda804.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/07/0a816deda804.txt,7.9
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/634e314b121b.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/634e314b121b.txt,7.92
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/44acfad534b2.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/44acfad534b2.txt,7.92
../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/e04e0b19a015.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/e04e0b19a015.txt,7.92
../data/ru_open_stt/private_buriy_audiobooks_2/0/03/a3736be21cb2.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/03/a3736be21cb2.txt,7.92
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/5608b03ecc3e.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/5608b03ecc3e.txt,7.94
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/a8cfb51bccb3.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/a8cfb51bccb3.txt,7.94
../data/ru_open_stt/private_buriy_audiobooks_2/0/08/ed06a36e4e72.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/08/ed06a36e4e72.txt,7.94
../data/ru_open_stt/private_buriy_audiobooks_2/0/09/a2078a6a036e.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/09/a2078a6a036e.txt,7.94
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/c43206df8b62.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/c43206df8b62.txt,7.96
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/beb026108f69.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/beb026108f69.txt,7.96
../data/ru_open_stt/private_buriy_audiobooks_2/0/05/97b0630b9dae.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/05/97b0630b9dae.txt,7.96
../data/ru_open_stt/private_buriy_audiobooks_2/0/04/5bf6bd6e641b.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/04/5bf6bd6e641b.txt,7.96
../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/cbf16d906f50.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1a/cbf16d906f50.txt,7.96
../data/ru_open_stt/private_buriy_audiobooks_2/0/02/8dd4489c0541.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/02/8dd4489c0541.txt,7.96
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/f3364ef04da0.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/f3364ef04da0.txt,7.98
../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/ea0c6c803017.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0b/ea0c6c803017.txt,7.98
../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/55f7fe527dd2.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0f/55f7fe527dd2.txt,8.0
../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/8ea283d02040.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1d/8ea283d02040.txt,8.0
../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/9de8406efcab.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1c/9de8406efcab.txt,8.0
../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/163e12b8c161.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/1b/163e12b8c161.txt,8.0
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/37cf374fdc1a.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/37cf374fdc1a.txt,8.0
../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/089e5c45b52d.wav,../data/ru_open_stt/private_buriy_audiobooks_2/0/0a/089e5c45b52d.txt,8.0
